-90.37797022740	29.28771206390
-90.38565626140	29.28131480820
-90.39334229550	29.27491755250
-90.39756877570	29.27822036490
-90.39947186830	29.28803760680
-90.40137496090	29.29785484870
-90.40327805350	29.30767209060
-90.40518114610	29.31748933250
-90.40797529420	29.32668522730
-90.41652952570	29.33186452490
-90.42508375720	29.33704382240
-90.43363798870	29.34222312000
-90.44219222030	29.34740241750
-90.45064324130	29.35220511810
-90.45536168670	29.34338830040
-90.46008013200	29.33457148280
-90.46479857740	29.32575466520
-90.46951702270	29.31693784750
-90.47423546810	29.30812102990
-90.48173153540	29.30398413230
-90.49173120460	29.30406546780
-90.50173087380	29.30414680340
-90.51173054300	29.30422813900
-90.52173021230	29.30430947460
-90.53172988150	29.30439081010
-90.54172955070	29.30447214570
-90.55172921990	29.30455348130
-90.56172888920	29.30463481690
-90.57172855840	29.30471615240
-90.58172822760	29.30479748800
-90.59172789680	29.30487882360
-90.60172756600	29.30496015920
-90.61075690880	29.30450259730
-90.60540270760	29.29605673860
-90.60004850630	29.28761087990
-90.59469430510	29.27916502120
-90.58934010390	29.27071916250
-90.58398590260	29.26227330380
-90.58909151440	29.25499652730
-90.59617826890	29.24794118110
-90.60326502340	29.24088583480
-90.61035177790	29.23383048860
-90.61743853240	29.22677514230
-90.62437779460	29.22635261630
-90.63114392350	29.23371600550
-90.63791005230	29.24107939470
-90.64467618120	29.24844278380
-90.64978608850	29.25225365820
-90.64849616330	29.24233720260
-90.64720623810	29.23242074690
-90.64591631290	29.22250429120
-90.64462638770	29.21258783560
-90.64333646250	29.20267137990
-90.64204653730	29.19275492420
-90.64075661210	29.18283846860
-90.63946668680	29.17292201290
-90.63817676160	29.16300555730
-90.64692681460	29.16629686960
-90.65613660940	29.17019298050
-90.66534640410	29.17408909140
-90.67455619890	29.17798520230
-90.68376599370	29.18188131320
-90.68220260790	29.17215999210
-90.68053017590	29.16230083540
-90.67885774390	29.15244167870
-90.67718531200	29.14258252190
-90.68439638870	29.13932200370
-90.69431834810	29.13807511940
-90.70424030760	29.13682823520
-90.71416226710	29.13558135100
-90.72408422650	29.13433446670
-90.73400618600	29.13308758250
-90.74392814550	29.13184069820
-90.75385010490	29.13059381400
-90.76377206440	29.12934692980
-90.77369402390	29.12810004550
-90.78268846060	29.12763560240
-90.77978777960	29.13720566250
-90.77688709860	29.14677572250
-90.77398641760	29.15634578260
-90.77794581050	29.16233693850
-90.78745444190	29.16543305390
-90.79696307320	29.16852916920
-90.80647170450	29.17162528460
-90.81598033580	29.17472140000
-90.82548896710	29.17781751530
-90.83499759850	29.18091363070
-90.84311914070	29.17845629520
-90.85005522480	29.17125277260
-90.85699130890	29.16404925000
-90.86392739290	29.15684572740
-90.87086347700	29.14964220480
-90.87779956100	29.14243868220
-90.88459527860	29.13971647920
-90.89106694250	29.14733996710
-90.89753860630	29.15496345500
-90.90401027010	29.16258694280
-90.91048193400	29.17021043070
-90.91695359780	29.17783391850
-90.91604613550	29.18351830970
-90.90666270890	29.18697537550
-90.89727928220	29.19043244140
-90.88789585560	29.19388950730
-90.87851242890	29.19734657310
-90.86912900230	29.20080363900
-90.85974557560	29.20426070480
-90.85036214900	29.20771777070
-90.84097872230	29.21117483650
-90.83159529570	29.21463190240
-90.82221186900	29.21808896820
-90.81447763260	29.22255652210
-90.81565855020	29.23248654900
-90.81683946780	29.24241657590
-90.81802038550	29.25234660270
-90.82401149110	29.25755515140
-90.83391781850	29.25892068310
-90.84382414600	29.26028621470
-90.85373047340	29.26165174630
-90.86363680080	29.26301727800
-90.87354312830	29.26438280960
-90.88344945570	29.26574834130
-90.89335578320	29.26711387290
-90.90008835090	29.27296749990
-90.90467737570	29.28185236630
-90.90926640050	29.29073723280
-90.91385542520	29.29962209920
-90.91844445000	29.30850696570
-90.92303347470	29.31739183210
-90.92762249950	29.32627669860
-90.93221152430	29.33516156500
-90.93711877400	29.34358615750
-90.94705180060	29.34474157260
-90.95698482710	29.34589698760
-90.96691785360	29.34705240270
-90.97685088020	29.34820781780
-90.98678390670	29.34936323290
-90.99671693320	29.35051864790
-91.00664995970	29.35167406300
-91.01658298630	29.35282947810
-91.02651601280	29.35398489320
-91.03644903930	29.35514030820
-91.04638206580	29.35629572330
-91.05631509240	29.35745113840
-91.06624811890	29.35860655350
-91.07618114540	29.35976196850
-91.08196858780	29.35311155270
-91.08657378650	29.34423505880
-91.09117898520	29.33535856480
-91.09578418390	29.32648207080
-91.10038938260	29.31760557690
-91.10689237100	29.31800364650
-91.11461410470	29.32435776560
-91.12233583840	29.33071188460
-91.13005757210	29.33706600370
-91.13777930570	29.34342012280
-91.14550103940	29.34977424180
-91.15322277310	29.35612836090
-91.16094450670	29.36248248000
-91.16866624040	29.36883659900
-91.17638797410	29.37519071810
-91.18410970780	29.38154483720
-91.19183144140	29.38789895620
-91.19955317510	29.39425307530
-91.20727490880	29.40060719440
-91.21456070200	29.40733298980
-91.21961371940	29.41596241710
-91.22466673670	29.42459184440
-91.22971975410	29.43322127170
-91.23477277150	29.44185069900
-91.23982578880	29.45048012630
-91.24487880620	29.45910955360
-91.24993182350	29.46773898090
-91.25498484090	29.47636840830
-91.26003785820	29.48499783560
-91.26711606080	29.49121153080
-91.27649496600	29.49468084460
-91.28587387110	29.49815015830
-91.29525277630	29.50161947210
-91.30463168150	29.50508878580
-91.31401058660	29.50855809960
-91.32338949180	29.51202741330
-91.33276839700	29.51549672710
-91.34214730210	29.51896604080
-91.35152620730	29.52243535460
-91.36090511250	29.52590466830
-91.37028401760	29.52937398200
-91.37966292280	29.53284329580
-91.38904182800	29.53631260950
-91.39842073310	29.53978192330
-91.40779963830	29.54325123700
-91.41717854350	29.54672055080
-91.42655744860	29.55018986450
-91.43607899210	29.55202670960
-91.44591744980	29.55023652830
-91.45575590760	29.54844634700
-91.46559436530	29.54665616570
-91.47543282310	29.54486598440
-91.48527128080	29.54307580320
-91.49510973860	29.54128562190
-91.50494819640	29.53949544060
-91.51478665410	29.53770525930
-91.52462511190	29.53591507800
-91.53446356960	29.53412489680
-91.54430202740	29.53233471550
-91.54790137550	29.53806449170
-91.54795796490	29.54806433160
-91.54801455430	29.55806417150
-91.54807114360	29.56806401130
-91.54812773300	29.57806385120
-91.54818432240	29.58806369110
-91.54824091180	29.59806353100
-91.54829750110	29.60806337090
-91.54835409050	29.61806321070
-91.54841067990	29.62806305060
-91.54846726930	29.63806289050
-91.55442264670	29.64224387450
-91.56442078400	29.64243688060
-91.57441892130	29.64262988670
-91.58441705850	29.64282289290
-91.59441519580	29.64301589900
-91.60441333300	29.64320890510
-91.61441147030	29.64340191120
-91.62440960760	29.64359491730
-91.63440774480	29.64378792350
-91.64336122950	29.64480271870
-91.64119470790	29.65456520730
-91.63902818630	29.66432769590
-91.63686166470	29.67409018460
-91.63469514310	29.68385267320
-91.63252862150	29.69361516180
-91.63036209990	29.70337765040
-91.62819557820	29.71314013910
-91.62602905660	29.72290262770
-91.62386253500	29.73266511630
-91.62169601340	29.74242760490
-91.61952949180	29.75219009350
-91.61736297020	29.76195258220
-91.61836819610	29.76868348930
-91.62821857780	29.76696012630
-91.63806895950	29.76523676330
-91.64791934120	29.76351340020
-91.65776972290	29.76179003720
-91.66762010460	29.76006667420
-91.67747048630	29.75834331120
-91.68732086800	29.75661994810
-91.69717124980	29.75489658510
-91.70702163150	29.75317322210
-91.71687201320	29.75144985900
-91.72672239490	29.74972649600
-91.73657277660	29.74800313300
-91.74642315830	29.74627976990
-91.75627354000	29.74455640690
-91.76612392170	29.74283304390
-91.77597430340	29.74110968080
-91.78582468520	29.73938631780
-91.79567506690	29.73766295480
-91.80552544860	29.73593959170
-91.81537583030	29.73421622870
-91.82522621200	29.73249286570
-91.83507659370	29.73076950260
-91.84492697540	29.72904613960
-91.85477735710	29.72732277660
-91.86382419470	29.72711055210
-91.86790318360	29.73624082310
-91.87198217250	29.74537109420
-91.87606116130	29.75450136520
-91.88014015020	29.76363163630
-91.87647210140	29.77173703570
-91.87015925690	29.77949254950
-91.86384641250	29.78724806340
-91.85753356810	29.79500357720
-91.85122072360	29.80275909100
-91.84464950660	29.80651974140
-91.83739024030	29.79964201990
-91.83013097390	29.79276429850
-91.82403315840	29.78835131120
-91.82471613680	29.79832796100
-91.82539911520	29.80830461080
-91.82608209350	29.81828126050
-91.82676507190	29.82825791030
-91.82744805030	29.83823456010
-91.83669268710	29.83922878650
-91.84669060760	29.83943270870
-91.85668852820	29.83963663100
-91.86668644880	29.83984055320
-91.87668436930	29.84004447550
-91.88668228990	29.84024839770
-91.89668021050	29.84045232000
-91.90667813100	29.84065624220
-91.91667605160	29.84086016450
-91.92667397220	29.84106408670
-91.93667189280	29.84126800900
-91.94666981330	29.84147193120
-91.95666773390	29.84167585350
-91.96666565450	29.84187977570
-91.96873004220	29.83245115470
-91.97044599500	29.82259947940
-91.97216194780	29.81274780410
-91.97624275580	29.80471700280
-91.98532856640	29.80053991700
-91.99441437700	29.79636283120
-92.00350018760	29.79218574530
-92.01258599820	29.78800865950
-92.02167180880	29.78383157370
-92.03075761940	29.77965448790
-92.03984342990	29.77547740200
-92.04892924050	29.77130031620
-92.05801505110	29.76712323040
-92.06710086170	29.76294614460
-92.07618667230	29.75876905870
-92.08527248290	29.75459197290
-92.09435829350	29.75041488710
-92.10344410400	29.74623780120
-92.11252991460	29.74206071540
-92.12161572520	29.73788362960
-92.13070153580	29.73370654380
-92.13667957530	29.73360404900
-92.13505372580	29.74347099450
-92.13342787640	29.75333794000
-92.13180202690	29.76320488550
-92.13017617740	29.77307183100
-92.13953575540	29.77211573170
-92.14942581730	29.77063699010
-92.15931587910	29.76915824850
-92.16920594100	29.76767950690
-92.17909600280	29.76620076520
-92.18898606460	29.76472202360
-92.19887612650	29.76324328200
-92.19357814880	29.75629326710
-92.18690312450	29.74884719090
-92.18022810010	29.74140111480
-92.17355307580	29.73395503860
-92.16687805150	29.72650896240
-92.16020302720	29.71906288630
-92.15352800290	29.71161681010
-92.14685297860	29.70417073390
-92.14017795420	29.69672465770
-92.13350292990	29.68927858160
-92.12682790560	29.68183250540
-92.12015288130	29.67438642920
-92.11347785700	29.66694035300
-92.10680283270	29.65949427690
-92.10012780830	29.65204820070
-92.09345278400	29.64460212450
-92.08677775970	29.63715604840
-92.08010273540	29.62970997220
-92.07342771110	29.62226389600
-92.06675268670	29.61481781980
-92.06007766240	29.60737174370
-92.06893557580	29.60448652650
-92.07857660900	29.60183125290
-92.08821764230	29.59917597930
-92.09785867550	29.59652070570
-92.10749970880	29.59386543210
-92.11714074200	29.59121015850
-92.12678177530	29.58855488500
-92.13642280850	29.58589961140
-92.14606384180	29.58324433780
-92.15570487510	29.58058906420
-92.16534590830	29.57793379060
-92.17498694160	29.57527851700
-92.18462797480	29.57262324340
-92.19426900810	29.56996796980
-92.20391004130	29.56731269620
-92.21355107460	29.56465742260
-92.22319210780	29.56200214910
-92.23283314110	29.55934687550
-92.24247417430	29.55669160190
-92.25211520760	29.55403632830
-92.26175624080	29.55138105470
-92.27139727410	29.54872578110
-92.28103830730	29.54607050750
-92.29067934060	29.54341523390
-92.30039547130	29.54202986630
-92.31028225960	29.54353033830
-92.32016904800	29.54503081030
-92.33005583630	29.54653128220
-92.33994262470	29.54803175420
-92.34982941300	29.54953222620
-92.35971620140	29.55103269810
-92.36960298970	29.55253317010
-92.37948977810	29.55403364210
-92.38937656640	29.55553411400
-92.39926335480	29.55703458600
-92.40915014310	29.55853505800
-92.41903693150	29.56003552990
-92.42892371980	29.56153600190
-92.43881050820	29.56303647390
-92.44869729650	29.56453694580
-92.45858408490	29.56603741780
-92.46847087320	29.56753788980
-92.47835766160	29.56903836170
-92.48824444990	29.57053883370
-92.49813123830	29.57203930570
-92.50801802660	29.57353977760
-92.51790481500	29.57504024960
-92.52779160330	29.57654072160
-92.53767839170	29.57804119350
-92.54756518000	29.57954166550
-92.55745196840	29.58104213750
-92.56733875670	29.58254260940
-92.57722554510	29.58404308140
-92.58711233340	29.58554355340
-92.59699912180	29.58704402540
-92.60688591010	29.58854449730
-92.61643004400	29.59150748740
-92.62595440570	29.59455486880
-92.63547876740	29.59760225030
-92.64500312920	29.60064963170
-92.65452749090	29.60369701320
-92.66405185260	29.60674439460
-92.67357621430	29.60979177610
-92.68310057610	29.61283915750
-92.69262493780	29.61588653900
-92.70214929950	29.61893392040
-92.71167366120	29.62198130180
-92.72119802300	29.62502868330
-92.73072238470	29.62807606470
-92.74024674640	29.63112344620
-92.74977110820	29.63417082760
-92.75929546990	29.63721820910
-92.76881983160	29.64026559050
-92.77834419330	29.64331297200
-92.78786855510	29.64636035340
-92.79739291680	29.64940773490
-92.80691727850	29.65245511630
-92.81644164020	29.65550249780
-92.82596600200	29.65854987920
-92.83549036370	29.66159726070
-92.84501472540	29.66464464210
-92.85453908720	29.66769202360
-92.86406344890	29.67073940500
-92.87358781060	29.67378678650
-92.88311217230	29.67683416790
-92.89263653410	29.67988154940
-92.90216089580	29.68292893080
-92.91168525750	29.68597631220
-92.92120961920	29.68902369370
-92.93073398100	29.69207107510
-92.94025834270	29.69511845660
-92.94978270440	29.69816583800
-92.95930706620	29.70121321950
-92.96883142790	29.70426060090
-92.97835578960	29.70730798240
-92.98788015130	29.71035536380
-92.99740451310	29.71340274530
-93.00692887480	29.71645012670
-93.01645323650	29.71949750820
-93.02597759820	29.72254488960
-93.03550196000	29.72559227110
-93.04502632170	29.72863965250
-93.05455068340	29.73168703400
-93.06407504520	29.73473441540
-93.07359940690	29.73778179690
-93.08312376860	29.74082917830
-93.09264813030	29.74387655980
-93.10217249210	29.74692394120
-93.11169685380	29.74997132260
-93.12122121550	29.75301870410
-93.13074557720	29.75606608550
-93.14026993900	29.75911346700
-93.14979430070	29.76216084840
-93.15931866240	29.76520822990
-93.16884302420	29.76825561130
-93.17836738590	29.77130299280
-93.18789174760	29.77435037420
-93.19741610930	29.77739775570
-93.20694047110	29.78044513710
-93.21646483280	29.78349251860
-93.22598919450	29.78653990000
-93.23560254060	29.78887305440
-93.24558347250	29.78825580440
-93.25556440450	29.78763855440
